35994   , -334311     , array([ 10.9377    ,  0.0711691  ,  5.16703e-48,  7.84364e-32,  0.664275   ])
36329   , -63997.7    , array([ 99.9434    ,  0.0238488  ,  5.16703e-48,  7.84364e-32,  0.0531339  ])
36330   , -63917.4    , array([ 99.9434    ,  0.0238488  ,  5.16703e-48,  7.84364e-32,  0.0530808  ])
36331   , -63917.4    , array([ 99.9434    ,  0.0238488  ,  5.16703e-48,  7.84364e-32,  0.0530808  ])
36333   , -63837.1    , array([ 99.9434    ,  0.0238727  ,  5.16703e-48,  7.84364e-32,  0.0530808  ])
36334   , -63917.4    , array([ 99.9434    ,  0.0238488  ,  5.1722e-48 ,  7.84364e-32,  0.0530808  ])
36335   , -63917.4    , array([ 99.9434    ,  0.0238488  ,  5.16703e-48,  7.85149e-32,  0.0530808  ])
36336   , -63997.7    , array([ 99.9434    ,  0.0238488  ,  5.16703e-48,  7.84364e-32,  0.0531339  ])
36337   , -63917.4    , array([ 99.9434    ,  0.0238488  ,  5.16703e-48,  7.84364e-32,  0.0530808  ])
36338   , -63917.4    , array([ 99.9434    ,  0.0238488  ,  5.16703e-48,  7.84364e-32,  0.0530808  ])
36340   , -63837.1    , array([ 99.9434    ,  0.0238727  ,  5.16703e-48,  7.84364e-32,  0.0530808  ])
36341   , -63917.4    , array([ 99.9434    ,  0.0238488  ,  5.1722e-48 ,  7.84364e-32,  0.0530808  ])
36342   , -63917.4    , array([ 99.9434    ,  0.0238488  ,  5.16703e-48,  7.85149e-32,  0.0530808  ])
36343   , -63997.7    , array([ 99.9434    ,  0.0238488  ,  5.16703e-48,  7.84364e-32,  0.0531339  ])
36344   , -63917.4    , array([ 99.9434    ,  0.0238488  ,  5.16703e-48,  7.84364e-32,  0.0530808  ])
36345   , -63917.4    , array([ 99.9434    ,  0.0238488  ,  5.16703e-48,  7.84364e-32,  0.0530808  ])
36347   , -63837.1    , array([ 99.9434    ,  0.0238727  ,  5.16703e-48,  7.84364e-32,  0.0530808  ])
36348   , -63917.4    , array([ 99.9434    ,  0.0238488  ,  5.1722e-48 ,  7.84364e-32,  0.0530808  ])
36349   , -63917.4    , array([ 99.9434    ,  0.0238488  ,  5.16703e-48,  7.85149e-32,  0.0530808  ])
36350   , -63997.7    , array([ 99.9434    ,  0.0238488  ,  5.16703e-48,  7.84364e-32,  0.0531339  ])
36351   , -63917.4    , array([ 99.9434    ,  0.0238488  ,  5.16703e-48,  7.84364e-32,  0.0530808  ])
36352   , -63917.4    , array([ 99.9434    ,  0.0238488  ,  5.16703e-48,  7.84364e-32,  0.0530808  ])
36354   , -63837.1    , array([ 99.9434    ,  0.0238727  ,  5.16703e-48,  7.84364e-32,  0.0530808  ])
36355   , -63917.4    , array([ 99.9434    ,  0.0238488  ,  5.1722e-48 ,  7.84364e-32,  0.0530808  ])
36356   , -63917.4    , array([ 99.9434    ,  0.0238488  ,  5.16703e-48,  7.85149e-32,  0.0530808  ])
36357   , -63997.7    , array([ 99.9434    ,  0.0238488  ,  5.16703e-48,  7.84364e-32,  0.0531339  ])
36358   , -63917.4    , array([ 99.9434    ,  0.0238488  ,  5.16703e-48,  7.84364e-32,  0.0530808  ])
36359   , -63917.4    , array([ 99.9434    ,  0.0238488  ,  5.16703e-48,  7.84364e-32,  0.0530808  ])
36361   , -63837.1    , array([ 99.9434    ,  0.0238727  ,  5.16703e-48,  7.84364e-32,  0.0530808  ])
36362   , -63917.4    , array([ 99.9434    ,  0.0238488  ,  5.1722e-48 ,  7.84364e-32,  0.0530808  ])
36363   , -63917.4    , array([ 99.9434    ,  0.0238488  ,  5.16703e-48,  7.85149e-32,  0.0530808  ])
36364   , -63997.7    , array([ 99.9434    ,  0.0238488  ,  5.16703e-48,  7.84364e-32,  0.0531339  ])
36365   , -63917.4    , array([ 99.9434    ,  0.0238488  ,  5.16703e-48,  7.84364e-32,  0.0530808  ])
36366   , -63917.4    , array([ 99.9434    ,  0.0238488  ,  5.16703e-48,  7.84364e-32,  0.0530808  ])
36368   , -63837.1    , array([ 99.9434    ,  0.0238727  ,  5.16703e-48,  7.84364e-32,  0.0530808  ])
36369   , -63917.4    , array([ 99.9434    ,  0.0238488  ,  5.1722e-48 ,  7.84364e-32,  0.0530808  ])
36370   , -63917.4    , array([ 99.9434    ,  0.0238488  ,  5.16703e-48,  7.85149e-32,  0.0530808  ])
36371   , -63997.7    , array([ 99.9434    ,  0.0238488  ,  5.16703e-48,  7.84364e-32,  0.0531339  ])
36372   , -63917.4    , array([ 99.9434    ,  0.0238488  ,  5.16703e-48,  7.84364e-32,  0.0530808  ])
36373   , -63917.4    , array([ 99.9434    ,  0.0238488  ,  5.16703e-48,  7.84364e-32,  0.0530808  ])
36375   , -63837.1    , array([ 99.9434    ,  0.0238727  ,  5.16703e-48,  7.84364e-32,  0.0530808  ])
36376   , -63917.4    , array([ 99.9434    ,  0.0238488  ,  5.1722e-48 ,  7.84364e-32,  0.0530808  ])
36377   , -63917.4    , array([ 99.9434    ,  0.0238488  ,  5.16703e-48,  7.85149e-32,  0.0530808  ])
36378   , -63997.7    , array([ 99.9434    ,  0.0238488  ,  5.16703e-48,  7.84364e-32,  0.0531339  ])
36379   , -63917.4    , array([ 99.9434    ,  0.0238488  ,  5.16703e-48,  7.84364e-32,  0.0530808  ])
36380   , -63917.4    , array([ 99.9434    ,  0.0238488  ,  5.16703e-48,  7.84364e-32,  0.0530808  ])
36382   , -63837.1    , array([ 99.9434    ,  0.0238727  ,  5.16703e-48,  7.84364e-32,  0.0530808  ])
36383   , -63917.4    , array([ 99.9434    ,  0.0238488  ,  5.1722e-48 ,  7.84364e-32,  0.0530808  ])
36384   , -63917.4    , array([ 99.9434    ,  0.0238488  ,  5.16703e-48,  7.85149e-32,  0.0530808  ])
36385   , -63997.7    , array([ 99.9434    ,  0.0238488  ,  5.16703e-48,  7.84364e-32,  0.0531339  ])
36386   , -63917.4    , array([ 99.9434    ,  0.0238488  ,  5.16703e-48,  7.84364e-32,  0.0530808  ])
36387   , -63917.4    , array([ 99.9434    ,  0.0238488  ,  5.16703e-48,  7.84364e-32,  0.0530808  ])
36389   , -63837.1    , array([ 99.9434    ,  0.0238727  ,  5.16703e-48,  7.84364e-32,  0.0530808  ])
36390   , -63917.4    , array([ 99.9434    ,  0.0238488  ,  5.1722e-48 ,  7.84364e-32,  0.0530808  ])
36391   , -63917.4    , array([ 99.9434    ,  0.0238488  ,  5.16703e-48,  7.85149e-32,  0.0530808  ])
36392   , -63997.7    , array([ 99.9434    ,  0.0238488  ,  5.16703e-48,  7.84364e-32,  0.0531339  ])
36393   , -63917.4    , array([ 99.9434    ,  0.0238488  ,  5.16703e-48,  7.84364e-32,  0.0530808  ])
36394   , -63917.4    , array([ 99.9434    ,  0.0238488  ,  5.16703e-48,  7.84364e-32,  0.0530808  ])
36396   , -63837.1    , array([ 99.9434    ,  0.0238727  ,  5.16703e-48,  7.84364e-32,  0.0530808  ])
36397   , -63917.4    , array([ 99.9434    ,  0.0238488  ,  5.1722e-48 ,  7.84364e-32,  0.0530808  ])
36398   , -63917.4    , array([ 99.9434    ,  0.0238488  ,  5.16703e-48,  7.85149e-32,  0.0530808  ])
36399   , -63997.7    , array([ 99.9434    ,  0.0238488  ,  5.16703e-48,  7.84364e-32,  0.0531339  ])
36400   , -63917.4    , array([ 99.9434    ,  0.0238488  ,  5.16703e-48,  7.84364e-32,  0.0530808  ])
36401   , -63917.4    , array([ 99.9434    ,  0.0238488  ,  5.16703e-48,  7.84364e-32,  0.0530808  ])
36403   , -63837.1    , array([ 99.9434    ,  0.0238727  ,  5.16703e-48,  7.84364e-32,  0.0530808  ])
36404   , -63917.4    , array([ 99.9434    ,  0.0238488  ,  5.1722e-48 ,  7.84364e-32,  0.0530808  ])
36405   , -63917.4    , array([ 99.9434    ,  0.0238488  ,  5.16703e-48,  7.85149e-32,  0.0530808  ])
36406   , -63997.7    , array([ 99.9434    ,  0.0238488  ,  5.16703e-48,  7.84364e-32,  0.0531339  ])
36411   , -64510.9    , array([ 49.3334    ,  0.0278399  ,  5.16703e-48,  7.84364e-32,  0.0624196  ])
36412   , -64510.9    , array([ 49.3334    ,  0.0278399  ,  5.16703e-48,  7.84364e-32,  0.0624196  ])
36413   , -64511      , array([ 49.3828    ,  0.0278399  ,  5.16703e-48,  7.84364e-32,  0.0624196  ])
36414   , -64430.3    , array([ 49.3334    ,  0.0278677  ,  5.16703e-48,  7.84364e-32,  0.0624196  ])
36415   , -64510.9    , array([ 49.3334    ,  0.0278399  ,  5.1722e-48 ,  7.84364e-32,  0.0624196  ])
36416   , -64510.9    , array([ 49.3334    ,  0.0278399  ,  5.16703e-48,  7.85149e-32,  0.0624196  ])
36417   , -64592.3    , array([ 49.3334    ,  0.0278399  ,  5.16703e-48,  7.84364e-32,  0.0624821  ])
36419   , -64086.1    , array([ 80.8228    ,  0.024985   ,  5.16703e-48,  7.84364e-32,  0.0557323  ])
36420   , -64086.1    , array([ 80.8228    ,  0.024985   ,  5.16703e-48,  7.84364e-32,  0.0557323  ])
36421   , -64086.1    , array([ 80.9036    ,  0.024985   ,  5.16703e-48,  7.84364e-32,  0.0557323  ])
36422   , -64005.7    , array([ 80.8228    ,  0.0250099  ,  5.16703e-48,  7.84364e-32,  0.0557323  ])
36423   , -64086.1    , array([ 80.8228    ,  0.024985   ,  5.1722e-48 ,  7.84364e-32,  0.0557323  ])
36424   , -64086.1    , array([ 80.8228    ,  0.024985   ,  5.16703e-48,  7.85149e-32,  0.0557323  ])
36425   , -64166.7    , array([ 80.8228    ,  0.024985   ,  5.16703e-48,  7.84364e-32,  0.055788   ])
36427   , -63986.9    , array([ 91.4391    ,  0.0243182  ,  5.16703e-48,  7.84364e-32,  0.0541755  ])
36428   , -63986.9    , array([ 91.4391    ,  0.0243182  ,  5.16703e-48,  7.84364e-32,  0.0541755  ])
36429   , -63987      , array([ 91.5306    ,  0.0243182  ,  5.16703e-48,  7.84364e-32,  0.0541755  ])
36430   , -63906.6    , array([ 91.4391    ,  0.0243425  ,  5.16703e-48,  7.84364e-32,  0.0541755  ])
36431   , -63986.9    , array([ 91.4391    ,  0.0243182  ,  5.1722e-48 ,  7.84364e-32,  0.0541755  ])
36432   , -63986.9    , array([ 91.4391    ,  0.0243182  ,  5.16703e-48,  7.85149e-32,  0.0541755  ])
36433   , -64067.3    , array([ 91.4391    ,  0.0243182  ,  5.16703e-48,  7.84364e-32,  0.0542297  ])
36434   , -63938.5    , array([ 97.2593    ,  0.0239915  ,  5.16703e-48,  7.84364e-32,  0.0534135  ])
36435   , -63938.5    , array([ 97.2593    ,  0.0239915  ,  5.16703e-48,  7.84364e-32,  0.0534135  ])
36436   , -63938.5    , array([ 97.3566    ,  0.0239915  ,  5.16703e-48,  7.84364e-32,  0.0534135  ])
36437   , -63858.2    , array([ 97.2593    ,  0.0240155  ,  5.16703e-48,  7.84364e-32,  0.0534135  ])
36438   , -63938.5    , array([ 97.2593    ,  0.0239915  ,  5.1722e-48 ,  7.84364e-32,  0.0534135  ])
36439   , -63938.5    , array([ 97.2593    ,  0.0239915  ,  5.16703e-48,  7.85149e-32,  0.0534135  ])
36440   , -64018.8    , array([ 97.2593    ,  0.0239915  ,  5.16703e-48,  7.84364e-32,  0.053467   ])
36442   , -63926.5    , array([ 98.7713    ,  0.0239105  ,  5.16703e-48,  7.84364e-32,  0.0532247  ])
36443   , -63926.5    , array([ 98.7713    ,  0.0239105  ,  5.16703e-48,  7.84364e-32,  0.0532247  ])
36444   , -63926.5    , array([ 98.8701    ,  0.0239105  ,  5.16703e-48,  7.84364e-32,  0.0532247  ])
36445   , -63846.2    , array([ 98.7713    ,  0.0239345  ,  5.16703e-48,  7.84364e-32,  0.0532247  ])
36446   , -63926.5    , array([ 98.7713    ,  0.0239105  ,  5.1722e-48 ,  7.84364e-32,  0.0532247  ])
36447   , -63926.5    , array([ 98.7713    ,  0.0239105  ,  5.16703e-48,  7.85149e-32,  0.0532247  ])
36448   , -64006.8    , array([ 98.7713    ,  0.0239105  ,  5.16703e-48,  7.84364e-32,  0.053278   ])
