237466  , -43429.6    , array([ 0.0919698  ,  0.568265   ,  6.60873e-33,  4.63295e-50,  0.0115961  ])
237717  , -1632.51    , array([ 1.42863    ,  0.0677512  ,  6.60873e-33,  4.63295e-50,  0.0242869  ])
237718  , -1632.5     , array([ 1.42863    ,  0.0677512  ,  6.60873e-33,  4.63295e-50,  0.0242626  ])
237719  , -1632.5     , array([ 1.42863    ,  0.0677512  ,  6.60873e-33,  4.63295e-50,  0.0242626  ])
237720  , -1632.5     , array([ 1.43006    ,  0.0677512  ,  6.60873e-33,  4.63295e-50,  0.0242626  ])
237721  , -1632.5     , array([ 1.42863    ,  0.067819   ,  6.60873e-33,  4.63295e-50,  0.0242626  ])
237722  , -1632.5     , array([ 1.42863    ,  0.0677512  ,  6.61534e-33,  4.63295e-50,  0.0242626  ])
237723  , -1632.5     , array([ 1.42863    ,  0.0677512  ,  6.60873e-33,  4.63759e-50,  0.0242626  ])
237724  , -1632.51    , array([ 1.42863    ,  0.0677512  ,  6.60873e-33,  4.63295e-50,  0.0242869  ])
237725  , -1632.5     , array([ 1.42863    ,  0.0677512  ,  6.60873e-33,  4.63295e-50,  0.0242626  ])
237726  , -1632.5     , array([ 1.42863    ,  0.0677512  ,  6.60873e-33,  4.63295e-50,  0.0242626  ])
237727  , -1632.5     , array([ 1.43006    ,  0.0677512  ,  6.60873e-33,  4.63295e-50,  0.0242626  ])
237728  , -1632.5     , array([ 1.42863    ,  0.067819   ,  6.60873e-33,  4.63295e-50,  0.0242626  ])
237729  , -1632.5     , array([ 1.42863    ,  0.0677512  ,  6.61534e-33,  4.63295e-50,  0.0242626  ])
237730  , -1632.5     , array([ 1.42863    ,  0.0677512  ,  6.60873e-33,  4.63759e-50,  0.0242626  ])
237731  , -1632.51    , array([ 1.42863    ,  0.0677512  ,  6.60873e-33,  4.63295e-50,  0.0242869  ])
237732  , -1632.5     , array([ 1.42863    ,  0.0677512  ,  6.60873e-33,  4.63295e-50,  0.0242626  ])
237733  , -1632.5     , array([ 1.42863    ,  0.0677512  ,  6.60873e-33,  4.63295e-50,  0.0242626  ])
237734  , -1632.5     , array([ 1.43006    ,  0.0677512  ,  6.60873e-33,  4.63295e-50,  0.0242626  ])
237735  , -1632.5     , array([ 1.42863    ,  0.067819   ,  6.60873e-33,  4.63295e-50,  0.0242626  ])
237736  , -1632.5     , array([ 1.42863    ,  0.0677512  ,  6.61534e-33,  4.63295e-50,  0.0242626  ])
237737  , -1632.5     , array([ 1.42863    ,  0.0677512  ,  6.60873e-33,  4.63759e-50,  0.0242626  ])
237738  , -1632.51    , array([ 1.42863    ,  0.0677512  ,  6.60873e-33,  4.63295e-50,  0.0242869  ])
237739  , -1632.5     , array([ 1.42863    ,  0.0677512  ,  6.60873e-33,  4.63295e-50,  0.0242626  ])
237740  , -1632.5     , array([ 1.42863    ,  0.0677512  ,  6.60873e-33,  4.63295e-50,  0.0242626  ])
237741  , -1632.5     , array([ 1.43006    ,  0.0677512  ,  6.60873e-33,  4.63295e-50,  0.0242626  ])
237742  , -1632.5     , array([ 1.42863    ,  0.067819   ,  6.60873e-33,  4.63295e-50,  0.0242626  ])
237743  , -1632.5     , array([ 1.42863    ,  0.0677512  ,  6.61534e-33,  4.63295e-50,  0.0242626  ])
237744  , -1632.5     , array([ 1.42863    ,  0.0677512  ,  6.60873e-33,  4.63759e-50,  0.0242626  ])
237745  , -1632.51    , array([ 1.42863    ,  0.0677512  ,  6.60873e-33,  4.63295e-50,  0.0242869  ])
237746  , -1632.5     , array([ 1.42863    ,  0.0677512  ,  6.60873e-33,  4.63295e-50,  0.0242626  ])
237747  , -1632.5     , array([ 1.42863    ,  0.0677512  ,  6.60873e-33,  4.63295e-50,  0.0242626  ])
237748  , -1632.5     , array([ 1.43006    ,  0.0677512  ,  6.60873e-33,  4.63295e-50,  0.0242626  ])
237749  , -1632.5     , array([ 1.42863    ,  0.067819   ,  6.60873e-33,  4.63295e-50,  0.0242626  ])
237750  , -1632.5     , array([ 1.42863    ,  0.0677512  ,  6.61534e-33,  4.63295e-50,  0.0242626  ])
237751  , -1632.5     , array([ 1.42863    ,  0.0677512  ,  6.60873e-33,  4.63759e-50,  0.0242626  ])
237752  , -1632.51    , array([ 1.42863    ,  0.0677512  ,  6.60873e-33,  4.63295e-50,  0.0242869  ])
237753  , -1632.5     , array([ 1.42863    ,  0.0677512  ,  6.60873e-33,  4.63295e-50,  0.0242626  ])
237754  , -1632.5     , array([ 1.42863    ,  0.0677512  ,  6.60873e-33,  4.63295e-50,  0.0242626  ])
237755  , -1632.5     , array([ 1.43006    ,  0.0677512  ,  6.60873e-33,  4.63295e-50,  0.0242626  ])
237756  , -1632.5     , array([ 1.42863    ,  0.067819   ,  6.60873e-33,  4.63295e-50,  0.0242626  ])
237757  , -1632.5     , array([ 1.42863    ,  0.0677512  ,  6.61534e-33,  4.63295e-50,  0.0242626  ])
237758  , -1632.5     , array([ 1.42863    ,  0.0677512  ,  6.60873e-33,  4.63759e-50,  0.0242626  ])
237759  , -1632.51    , array([ 1.42863    ,  0.0677512  ,  6.60873e-33,  4.63295e-50,  0.0242869  ])
237760  , -1632.5     , array([ 1.42863    ,  0.0677512  ,  6.60873e-33,  4.63295e-50,  0.0242626  ])
237761  , -1632.5     , array([ 1.42863    ,  0.0677512  ,  6.60873e-33,  4.63295e-50,  0.0242626  ])
237762  , -1632.5     , array([ 1.43006    ,  0.0677512  ,  6.60873e-33,  4.63295e-50,  0.0242626  ])
237763  , -1632.5     , array([ 1.42863    ,  0.067819   ,  6.60873e-33,  4.63295e-50,  0.0242626  ])
237764  , -1632.5     , array([ 1.42863    ,  0.0677512  ,  6.61534e-33,  4.63295e-50,  0.0242626  ])
237765  , -1632.5     , array([ 1.42863    ,  0.0677512  ,  6.60873e-33,  4.63759e-50,  0.0242626  ])
237766  , -1632.51    , array([ 1.42863    ,  0.0677512  ,  6.60873e-33,  4.63295e-50,  0.0242869  ])
237767  , -1632.5     , array([ 1.42863    ,  0.0677512  ,  6.60873e-33,  4.63295e-50,  0.0242626  ])
237768  , -1632.5     , array([ 1.42863    ,  0.0677512  ,  6.60873e-33,  4.63295e-50,  0.0242626  ])
237769  , -1632.5     , array([ 1.43006    ,  0.0677512  ,  6.60873e-33,  4.63295e-50,  0.0242626  ])
237770  , -1632.5     , array([ 1.42863    ,  0.067819   ,  6.60873e-33,  4.63295e-50,  0.0242626  ])
237771  , -1632.5     , array([ 1.42863    ,  0.0677512  ,  6.61534e-33,  4.63295e-50,  0.0242626  ])
237772  , -1632.5     , array([ 1.42863    ,  0.0677512  ,  6.60873e-33,  4.63759e-50,  0.0242626  ])
237773  , -1632.51    , array([ 1.42863    ,  0.0677512  ,  6.60873e-33,  4.63295e-50,  0.0242869  ])
237774  , -1632.5     , array([ 1.42863    ,  0.0677512  ,  6.60873e-33,  4.63295e-50,  0.0242626  ])
237775  , -1632.5     , array([ 1.42863    ,  0.0677512  ,  6.60873e-33,  4.63295e-50,  0.0242626  ])
237776  , -1632.5     , array([ 1.43006    ,  0.0677512  ,  6.60873e-33,  4.63295e-50,  0.0242626  ])
237777  , -1632.5     , array([ 1.42863    ,  0.067819   ,  6.60873e-33,  4.63295e-50,  0.0242626  ])
237778  , -1632.5     , array([ 1.42863    ,  0.0677512  ,  6.61534e-33,  4.63295e-50,  0.0242626  ])
237779  , -1632.5     , array([ 1.42863    ,  0.0677512  ,  6.60873e-33,  4.63759e-50,  0.0242626  ])
237780  , -1632.51    , array([ 1.42863    ,  0.0677512  ,  6.60873e-33,  4.63295e-50,  0.0242869  ])
237781  , -1632.5     , array([ 1.42863    ,  0.0677512  ,  6.60873e-33,  4.63295e-50,  0.0242626  ])
237782  , -1632.5     , array([ 1.42863    ,  0.0677512  ,  6.60873e-33,  4.63295e-50,  0.0242626  ])
237783  , -1632.5     , array([ 1.43006    ,  0.0677512  ,  6.60873e-33,  4.63295e-50,  0.0242626  ])
237784  , -1632.5     , array([ 1.42863    ,  0.067819   ,  6.60873e-33,  4.63295e-50,  0.0242626  ])
237785  , -1632.5     , array([ 1.42863    ,  0.0677512  ,  6.61534e-33,  4.63295e-50,  0.0242626  ])
237786  , -1632.5     , array([ 1.42863    ,  0.0677512  ,  6.60873e-33,  4.63759e-50,  0.0242626  ])
237787  , -1632.51    , array([ 1.42863    ,  0.0677512  ,  6.60873e-33,  4.63295e-50,  0.0242869  ])
237788  , -1632.5     , array([ 1.42863    ,  0.0677512  ,  6.60873e-33,  4.63295e-50,  0.0242626  ])
237789  , -1632.5     , array([ 1.42863    ,  0.0677512  ,  6.60873e-33,  4.63295e-50,  0.0242626  ])
237790  , -1632.5     , array([ 1.43006    ,  0.0677512  ,  6.60873e-33,  4.63295e-50,  0.0242626  ])
237791  , -1632.5     , array([ 1.42863    ,  0.067819   ,  6.60873e-33,  4.63295e-50,  0.0242626  ])
237792  , -1632.5     , array([ 1.42863    ,  0.0677512  ,  6.61534e-33,  4.63295e-50,  0.0242626  ])
237793  , -1632.5     , array([ 1.42863    ,  0.0677512  ,  6.60873e-33,  4.63759e-50,  0.0242626  ])
237794  , -1632.51    , array([ 1.42863    ,  0.0677512  ,  6.60873e-33,  4.63295e-50,  0.0242869  ])
237795  , -1632.5     , array([ 1.42863    ,  0.0677512  ,  6.60873e-33,  4.63295e-50,  0.0242626  ])
237796  , -1632.5     , array([ 1.42863    ,  0.0677512  ,  6.60873e-33,  4.63295e-50,  0.0242626  ])
237797  , -1632.5     , array([ 1.43006    ,  0.0677512  ,  6.60873e-33,  4.63295e-50,  0.0242626  ])
237798  , -1632.5     , array([ 1.42863    ,  0.067819   ,  6.60873e-33,  4.63295e-50,  0.0242626  ])
237799  , -1632.5     , array([ 1.42863    ,  0.0677512  ,  6.61534e-33,  4.63295e-50,  0.0242626  ])
237800  , -1632.5     , array([ 1.42863    ,  0.0677512  ,  6.60873e-33,  4.63759e-50,  0.0242626  ])
237801  , -1632.51    , array([ 1.42863    ,  0.0677512  ,  6.60873e-33,  4.63295e-50,  0.0242869  ])
237802  , -1632.5     , array([ 1.42863    ,  0.0677512  ,  6.60873e-33,  4.63295e-50,  0.0242626  ])
237803  , -1632.5     , array([ 1.42863    ,  0.0677512  ,  6.60873e-33,  4.63295e-50,  0.0242626  ])
237804  , -1632.5     , array([ 1.43006    ,  0.0677512  ,  6.60873e-33,  4.63295e-50,  0.0242626  ])
237805  , -1632.5     , array([ 1.42863    ,  0.067819   ,  6.60873e-33,  4.63295e-50,  0.0242626  ])
237806  , -1632.5     , array([ 1.42863    ,  0.0677512  ,  6.61534e-33,  4.63295e-50,  0.0242626  ])
237807  , -1632.5     , array([ 1.42863    ,  0.0677512  ,  6.60873e-33,  4.63759e-50,  0.0242626  ])
237808  , -1632.51    , array([ 1.42863    ,  0.0677512  ,  6.60873e-33,  4.63295e-50,  0.0242869  ])
237809  , -1632.5     , array([ 1.42863    ,  0.0677512  ,  6.60873e-33,  4.63295e-50,  0.0242626  ])
237810  , -1632.5     , array([ 1.42863    ,  0.0677512  ,  6.60873e-33,  4.63295e-50,  0.0242626  ])
237811  , -1632.5     , array([ 1.43006    ,  0.0677512  ,  6.60873e-33,  4.63295e-50,  0.0242626  ])
237812  , -1632.5     , array([ 1.42863    ,  0.067819   ,  6.60873e-33,  4.63295e-50,  0.0242626  ])
237813  , -1632.5     , array([ 1.42863    ,  0.0677512  ,  6.61534e-33,  4.63295e-50,  0.0242626  ])
237814  , -1632.5     , array([ 1.42863    ,  0.0677512  ,  6.60873e-33,  4.63759e-50,  0.0242626  ])
237815  , -1632.51    , array([ 1.42863    ,  0.0677512  ,  6.60873e-33,  4.63295e-50,  0.0242869  ])
237816  , -1632.5     , array([ 1.42863    ,  0.0677512  ,  6.60873e-33,  4.63295e-50,  0.0242626  ])
237817  , -1632.5     , array([ 1.42863    ,  0.0677512  ,  6.60873e-33,  4.63295e-50,  0.0242626  ])
237818  , -1632.5     , array([ 1.43006    ,  0.0677512  ,  6.60873e-33,  4.63295e-50,  0.0242626  ])
237819  , -1632.5     , array([ 1.42863    ,  0.067819   ,  6.60873e-33,  4.63295e-50,  0.0242626  ])
237820  , -1632.5     , array([ 1.42863    ,  0.0677512  ,  6.61534e-33,  4.63295e-50,  0.0242626  ])
237821  , -1632.5     , array([ 1.42863    ,  0.0677512  ,  6.60873e-33,  4.63759e-50,  0.0242626  ])
237822  , -1632.51    , array([ 1.42863    ,  0.0677512  ,  6.60873e-33,  4.63295e-50,  0.0242869  ])
237823  , -1632.5     , array([ 1.42863    ,  0.0677512  ,  6.60873e-33,  4.63295e-50,  0.0242626  ])
237824  , -1632.5     , array([ 1.42863    ,  0.0677512  ,  6.60873e-33,  4.63295e-50,  0.0242626  ])
237825  , -1632.5     , array([ 1.43006    ,  0.0677512  ,  6.60873e-33,  4.63295e-50,  0.0242626  ])
237826  , -1632.5     , array([ 1.42863    ,  0.067819   ,  6.60873e-33,  4.63295e-50,  0.0242626  ])
237827  , -1632.5     , array([ 1.42863    ,  0.0677512  ,  6.61534e-33,  4.63295e-50,  0.0242626  ])
237828  , -1632.5     , array([ 1.42863    ,  0.0677512  ,  6.60873e-33,  4.63759e-50,  0.0242626  ])
237829  , -1632.51    , array([ 1.42863    ,  0.0677512  ,  6.60873e-33,  4.63295e-50,  0.0242869  ])
237830  , -1632.5     , array([ 1.42863    ,  0.0677512  ,  6.60873e-33,  4.63295e-50,  0.0242626  ])
237831  , -1632.5     , array([ 1.42863    ,  0.0677512  ,  6.60873e-33,  4.63295e-50,  0.0242626  ])
237832  , -1632.5     , array([ 1.43006    ,  0.0677512  ,  6.60873e-33,  4.63295e-50,  0.0242626  ])
237833  , -1632.5     , array([ 1.42863    ,  0.067819   ,  6.60873e-33,  4.63295e-50,  0.0242626  ])
237834  , -1632.5     , array([ 1.42863    ,  0.0677512  ,  6.61534e-33,  4.63295e-50,  0.0242626  ])
237835  , -1632.5     , array([ 1.42863    ,  0.0677512  ,  6.60873e-33,  4.63759e-50,  0.0242626  ])
237836  , -1632.51    , array([ 1.42863    ,  0.0677512  ,  6.60873e-33,  4.63295e-50,  0.0242869  ])
237837  , -1632.5     , array([ 1.42863    ,  0.0677512  ,  6.60873e-33,  4.63295e-50,  0.0242626  ])
237838  , -1632.5     , array([ 1.42863    ,  0.0677512  ,  6.60873e-33,  4.63295e-50,  0.0242626  ])
237839  , -1632.5     , array([ 1.43006    ,  0.0677512  ,  6.60873e-33,  4.63295e-50,  0.0242626  ])
237840  , -1632.5     , array([ 1.42863    ,  0.067819   ,  6.60873e-33,  4.63295e-50,  0.0242626  ])
237841  , -1632.5     , array([ 1.42863    ,  0.0677512  ,  6.61534e-33,  4.63295e-50,  0.0242626  ])
237842  , -1632.5     , array([ 1.42863    ,  0.0677512  ,  6.60873e-33,  4.63759e-50,  0.0242626  ])
237843  , -1632.51    , array([ 1.42863    ,  0.0677512  ,  6.60873e-33,  4.63295e-50,  0.0242869  ])
237844  , -1632.5     , array([ 1.42863    ,  0.0677512  ,  6.60873e-33,  4.63295e-50,  0.0242626  ])
237845  , -1632.5     , array([ 1.42863    ,  0.0677512  ,  6.60873e-33,  4.63295e-50,  0.0242626  ])
237846  , -1632.5     , array([ 1.43006    ,  0.0677512  ,  6.60873e-33,  4.63295e-50,  0.0242626  ])
237847  , -1632.5     , array([ 1.42863    ,  0.067819   ,  6.60873e-33,  4.63295e-50,  0.0242626  ])
237848  , -1632.5     , array([ 1.42863    ,  0.0677512  ,  6.61534e-33,  4.63295e-50,  0.0242626  ])
237849  , -1632.5     , array([ 1.42863    ,  0.0677512  ,  6.60873e-33,  4.63759e-50,  0.0242626  ])
237850  , -1632.51    , array([ 1.42863    ,  0.0677512  ,  6.60873e-33,  4.63295e-50,  0.0242869  ])
237851  , -1632.5     , array([ 1.42863    ,  0.0677512  ,  6.60873e-33,  4.63295e-50,  0.0242626  ])
237852  , -1632.5     , array([ 1.42863    ,  0.0677512  ,  6.60873e-33,  4.63295e-50,  0.0242626  ])
237853  , -1632.5     , array([ 1.43006    ,  0.0677512  ,  6.60873e-33,  4.63295e-50,  0.0242626  ])
237854  , -1632.5     , array([ 1.42863    ,  0.067819   ,  6.60873e-33,  4.63295e-50,  0.0242626  ])
237855  , -1632.5     , array([ 1.42863    ,  0.0677512  ,  6.61534e-33,  4.63295e-50,  0.0242626  ])
237856  , -1632.5     , array([ 1.42863    ,  0.0677512  ,  6.60873e-33,  4.63759e-50,  0.0242626  ])
237857  , -1632.51    , array([ 1.42863    ,  0.0677512  ,  6.60873e-33,  4.63295e-50,  0.0242869  ])
237858  , -1632.5     , array([ 1.42863    ,  0.0677512  ,  6.60873e-33,  4.63295e-50,  0.0242626  ])
237859  , -1632.5     , array([ 1.42863    ,  0.0677512  ,  6.60873e-33,  4.63295e-50,  0.0242626  ])
237860  , -1632.5     , array([ 1.43006    ,  0.0677512  ,  6.60873e-33,  4.63295e-50,  0.0242626  ])
237861  , -1632.5     , array([ 1.42863    ,  0.067819   ,  6.60873e-33,  4.63295e-50,  0.0242626  ])
237862  , -1632.5     , array([ 1.42863    ,  0.0677512  ,  6.61534e-33,  4.63295e-50,  0.0242626  ])
237863  , -1632.5     , array([ 1.42863    ,  0.0677512  ,  6.60873e-33,  4.63759e-50,  0.0242626  ])
237864  , -1632.51    , array([ 1.42863    ,  0.0677512  ,  6.60873e-33,  4.63295e-50,  0.0242869  ])
237865  , -1632.5     , array([ 1.42863    ,  0.0677512  ,  6.60873e-33,  4.63295e-50,  0.0242626  ])
237866  , -1632.5     , array([ 1.42863    ,  0.0677512  ,  6.60873e-33,  4.63295e-50,  0.0242626  ])
237867  , -1632.5     , array([ 1.43006    ,  0.0677512  ,  6.60873e-33,  4.63295e-50,  0.0242626  ])
237868  , -1632.5     , array([ 1.42863    ,  0.067819   ,  6.60873e-33,  4.63295e-50,  0.0242626  ])
237869  , -1632.5     , array([ 1.42863    ,  0.0677512  ,  6.61534e-33,  4.63295e-50,  0.0242626  ])
237870  , -1632.5     , array([ 1.42863    ,  0.0677512  ,  6.60873e-33,  4.63759e-50,  0.0242626  ])
237871  , -1632.51    , array([ 1.42863    ,  0.0677512  ,  6.60873e-33,  4.63295e-50,  0.0242869  ])
237872  , -1632.5     , array([ 1.42863    ,  0.0677512  ,  6.60873e-33,  4.63295e-50,  0.0242626  ])
237873  , -1632.5     , array([ 1.42863    ,  0.0677512  ,  6.60873e-33,  4.63295e-50,  0.0242626  ])
237874  , -1632.5     , array([ 1.43006    ,  0.0677512  ,  6.60873e-33,  4.63295e-50,  0.0242626  ])
237875  , -1632.5     , array([ 1.42863    ,  0.067819   ,  6.60873e-33,  4.63295e-50,  0.0242626  ])
237876  , -1632.5     , array([ 1.42863    ,  0.0677512  ,  6.61534e-33,  4.63295e-50,  0.0242626  ])
237877  , -1632.5     , array([ 1.42863    ,  0.0677512  ,  6.60873e-33,  4.63759e-50,  0.0242626  ])
237878  , -1632.51    , array([ 1.42863    ,  0.0677512  ,  6.60873e-33,  4.63295e-50,  0.0242869  ])
237879  , -1632.5     , array([ 1.42863    ,  0.0677512  ,  6.60873e-33,  4.63295e-50,  0.0242626  ])
237880  , -1632.5     , array([ 1.42863    ,  0.0677512  ,  6.60873e-33,  4.63295e-50,  0.0242626  ])
237881  , -1632.5     , array([ 1.43006    ,  0.0677512  ,  6.60873e-33,  4.63295e-50,  0.0242626  ])
237882  , -1632.5     , array([ 1.42863    ,  0.067819   ,  6.60873e-33,  4.63295e-50,  0.0242626  ])
237883  , -1632.5     , array([ 1.42863    ,  0.0677512  ,  6.61534e-33,  4.63295e-50,  0.0242626  ])
237884  , -1632.5     , array([ 1.42863    ,  0.0677512  ,  6.60873e-33,  4.63759e-50,  0.0242626  ])
237885  , -1632.51    , array([ 1.42863    ,  0.0677512  ,  6.60873e-33,  4.63295e-50,  0.0242869  ])
237886  , -1632.5     , array([ 1.42863    ,  0.0677512  ,  6.60873e-33,  4.63295e-50,  0.0242626  ])
237887  , -1632.5     , array([ 1.42863    ,  0.0677512  ,  6.60873e-33,  4.63295e-50,  0.0242626  ])
237888  , -1632.5     , array([ 1.43006    ,  0.0677512  ,  6.60873e-33,  4.63295e-50,  0.0242626  ])
237889  , -1632.5     , array([ 1.42863    ,  0.067819   ,  6.60873e-33,  4.63295e-50,  0.0242626  ])
237890  , -1632.5     , array([ 1.42863    ,  0.0677512  ,  6.61534e-33,  4.63295e-50,  0.0242626  ])
237891  , -1632.5     , array([ 1.42863    ,  0.0677512  ,  6.60873e-33,  4.63759e-50,  0.0242626  ])
237892  , -1632.51    , array([ 1.42863    ,  0.0677512  ,  6.60873e-33,  4.63295e-50,  0.0242869  ])
237893  , -1632.5     , array([ 1.42863    ,  0.0677512  ,  6.60873e-33,  4.63295e-50,  0.0242626  ])
237894  , -1632.5     , array([ 1.42863    ,  0.0677512  ,  6.60873e-33,  4.63295e-50,  0.0242626  ])
237895  , -1632.5     , array([ 1.43006    ,  0.0677512  ,  6.60873e-33,  4.63295e-50,  0.0242626  ])
237896  , -1632.5     , array([ 1.42863    ,  0.067819   ,  6.60873e-33,  4.63295e-50,  0.0242626  ])
237897  , -1632.5     , array([ 1.42863    ,  0.0677512  ,  6.61534e-33,  4.63295e-50,  0.0242626  ])
237898  , -1632.5     , array([ 1.42863    ,  0.0677512  ,  6.60873e-33,  4.63759e-50,  0.0242626  ])
237899  , -1632.51    , array([ 1.42863    ,  0.0677512  ,  6.60873e-33,  4.63295e-50,  0.0242869  ])
237900  , -1632.5     , array([ 1.42863    ,  0.0677512  ,  6.60873e-33,  4.63295e-50,  0.0242626  ])
237901  , -1632.5     , array([ 1.42863    ,  0.0677512  ,  6.60873e-33,  4.63295e-50,  0.0242626  ])
237902  , -1632.5     , array([ 1.43006    ,  0.0677512  ,  6.60873e-33,  4.63295e-50,  0.0242626  ])
237903  , -1632.5     , array([ 1.42863    ,  0.067819   ,  6.60873e-33,  4.63295e-50,  0.0242626  ])
237904  , -1632.5     , array([ 1.42863    ,  0.0677512  ,  6.61534e-33,  4.63295e-50,  0.0242626  ])
237905  , -1632.5     , array([ 1.42863    ,  0.0677512  ,  6.60873e-33,  4.63759e-50,  0.0242626  ])
237906  , -1632.51    , array([ 1.42863    ,  0.0677512  ,  6.60873e-33,  4.63295e-50,  0.0242869  ])
237907  , -1632.5     , array([ 1.42863    ,  0.0677512  ,  6.60873e-33,  4.63295e-50,  0.0242626  ])
237908  , -1632.5     , array([ 1.42863    ,  0.0677512  ,  6.60873e-33,  4.63295e-50,  0.0242626  ])
237909  , -1632.5     , array([ 1.43006    ,  0.0677512  ,  6.60873e-33,  4.63295e-50,  0.0242626  ])
237910  , -1632.5     , array([ 1.42863    ,  0.067819   ,  6.60873e-33,  4.63295e-50,  0.0242626  ])
237911  , -1632.5     , array([ 1.42863    ,  0.0677512  ,  6.61534e-33,  4.63295e-50,  0.0242626  ])
237912  , -1632.5     , array([ 1.42863    ,  0.0677512  ,  6.60873e-33,  4.63759e-50,  0.0242626  ])
237913  , -1632.51    , array([ 1.42863    ,  0.0677512  ,  6.60873e-33,  4.63295e-50,  0.0242869  ])
237914  , -1632.53    , array([ 1.43606    ,  0.0676554  ,  6.60873e-33,  4.63295e-50,  0.024228   ])
237915  , -1632.51    , array([ 1.43025    ,  0.0677303  ,  6.60873e-33,  4.63295e-50,  0.024255   ])
237916  , -1632.51    , array([ 1.429      ,  0.0677464  ,  6.60873e-33,  4.63295e-50,  0.0242609  ])
237917  , -1632.5     , array([ 1.42872    ,  0.0677501  ,  6.60873e-33,  4.63295e-50,  0.0242622  ])
237918  , -1632.5     , array([ 1.42865    ,  0.067751   ,  6.60873e-33,  4.63295e-50,  0.0242625  ])
237919  , -1632.5     , array([ 1.42864    ,  0.0677512  ,  6.60873e-33,  4.63295e-50,  0.0242626  ])
237920  , -1632.5     , array([ 1.42863    ,  0.0677512  ,  6.60873e-33,  4.63295e-50,  0.0242626  ])
237921  , -1632.5     , array([ 1.42863    ,  0.0677512  ,  6.60873e-33,  4.63295e-50,  0.0242626  ])
237922  , -1632.5     , array([ 1.42863    ,  0.0677512  ,  6.60873e-33,  4.63295e-50,  0.0242626  ])
237923  , -1632.5     , array([ 1.42863    ,  0.0677512  ,  6.60873e-33,  4.63295e-50,  0.0242626  ])
237924  , -1632.5     , array([ 1.42863    ,  0.0677512  ,  6.60873e-33,  4.63295e-50,  0.0242626  ])
237925  , -1632.5     , array([ 1.42863    ,  0.0677512  ,  6.60873e-33,  4.63295e-50,  0.0242626  ])
