304621  , -132329     , array([ 0.0628254  ,  0.268241   ,  9.4611e-33 ,  7.69546e-55,  0.134125   ])
304859  , -1632.42    , array([ 1.42443    ,  0.0680447  ,  9.4611e-33 ,  7.69546e-55,  0.0243689  ])
304860  , -1632.42    , array([ 1.42443    ,  0.0680447  ,  9.4611e-33 ,  7.69546e-55,  0.0243689  ])
304861  , -1632.41    , array([ 1.42585    ,  0.0680447  ,  9.4611e-33 ,  7.69546e-55,  0.0243689  ])
304862  , -1632.42    , array([ 1.42443    ,  0.0681128  ,  9.4611e-33 ,  7.69546e-55,  0.0243689  ])
304863  , -1632.42    , array([ 1.42443    ,  0.0680447  ,  9.47057e-33,  7.69546e-55,  0.0243689  ])
304864  , -1632.42    , array([ 1.42443    ,  0.0680447  ,  9.4611e-33 ,  7.70316e-55,  0.0243689  ])
304865  , -1632.43    , array([ 1.42443    ,  0.0680447  ,  9.4611e-33 ,  7.69546e-55,  0.0243933  ])
304866  , -1632.42    , array([ 1.42443    ,  0.0680447  ,  9.4611e-33 ,  7.69546e-55,  0.0243689  ])
304867  , -1632.42    , array([ 1.42443    ,  0.0680447  ,  9.4611e-33 ,  7.69546e-55,  0.0243689  ])
304868  , -1632.41    , array([ 1.42585    ,  0.0680447  ,  9.4611e-33 ,  7.69546e-55,  0.0243689  ])
304869  , -1632.42    , array([ 1.42443    ,  0.0681128  ,  9.4611e-33 ,  7.69546e-55,  0.0243689  ])
304870  , -1632.42    , array([ 1.42443    ,  0.0680447  ,  9.47057e-33,  7.69546e-55,  0.0243689  ])
304871  , -1632.42    , array([ 1.42443    ,  0.0680447  ,  9.4611e-33 ,  7.70316e-55,  0.0243689  ])
304872  , -1632.43    , array([ 1.42443    ,  0.0680447  ,  9.4611e-33 ,  7.69546e-55,  0.0243933  ])
304873  , -1632.42    , array([ 1.42443    ,  0.0680447  ,  9.4611e-33 ,  7.69546e-55,  0.0243689  ])
304874  , -1632.42    , array([ 1.42443    ,  0.0680447  ,  9.4611e-33 ,  7.69546e-55,  0.0243689  ])
304875  , -1632.41    , array([ 1.42585    ,  0.0680447  ,  9.4611e-33 ,  7.69546e-55,  0.0243689  ])
304876  , -1632.42    , array([ 1.42443    ,  0.0681128  ,  9.4611e-33 ,  7.69546e-55,  0.0243689  ])
304877  , -1632.42    , array([ 1.42443    ,  0.0680447  ,  9.47057e-33,  7.69546e-55,  0.0243689  ])
304878  , -1632.42    , array([ 1.42443    ,  0.0680447  ,  9.4611e-33 ,  7.70316e-55,  0.0243689  ])
304879  , -1632.43    , array([ 1.42443    ,  0.0680447  ,  9.4611e-33 ,  7.69546e-55,  0.0243933  ])
304880  , -1632.42    , array([ 1.42443    ,  0.0680447  ,  9.4611e-33 ,  7.69546e-55,  0.0243689  ])
304881  , -1632.42    , array([ 1.42443    ,  0.0680447  ,  9.4611e-33 ,  7.69546e-55,  0.0243689  ])
304882  , -1632.41    , array([ 1.42585    ,  0.0680447  ,  9.4611e-33 ,  7.69546e-55,  0.0243689  ])
304883  , -1632.42    , array([ 1.42443    ,  0.0681128  ,  9.4611e-33 ,  7.69546e-55,  0.0243689  ])
304884  , -1632.42    , array([ 1.42443    ,  0.0680447  ,  9.47057e-33,  7.69546e-55,  0.0243689  ])
304885  , -1632.42    , array([ 1.42443    ,  0.0680447  ,  9.4611e-33 ,  7.70316e-55,  0.0243689  ])
304886  , -1632.43    , array([ 1.42443    ,  0.0680447  ,  9.4611e-33 ,  7.69546e-55,  0.0243933  ])
304887  , -1632.42    , array([ 1.42443    ,  0.0680447  ,  9.4611e-33 ,  7.69546e-55,  0.0243689  ])
304888  , -1632.42    , array([ 1.42443    ,  0.0680447  ,  9.4611e-33 ,  7.69546e-55,  0.0243689  ])
304889  , -1632.41    , array([ 1.42585    ,  0.0680447  ,  9.4611e-33 ,  7.69546e-55,  0.0243689  ])
304890  , -1632.42    , array([ 1.42443    ,  0.0681128  ,  9.4611e-33 ,  7.69546e-55,  0.0243689  ])
304891  , -1632.42    , array([ 1.42443    ,  0.0680447  ,  9.47057e-33,  7.69546e-55,  0.0243689  ])
304892  , -1632.42    , array([ 1.42443    ,  0.0680447  ,  9.4611e-33 ,  7.70316e-55,  0.0243689  ])
304893  , -1632.43    , array([ 1.42443    ,  0.0680447  ,  9.4611e-33 ,  7.69546e-55,  0.0243933  ])
304894  , -1632.42    , array([ 1.42443    ,  0.0680447  ,  9.4611e-33 ,  7.69546e-55,  0.0243689  ])
304895  , -1632.42    , array([ 1.42443    ,  0.0680447  ,  9.4611e-33 ,  7.69546e-55,  0.0243689  ])
304896  , -1632.41    , array([ 1.42585    ,  0.0680447  ,  9.4611e-33 ,  7.69546e-55,  0.0243689  ])
304897  , -1632.42    , array([ 1.42443    ,  0.0681128  ,  9.4611e-33 ,  7.69546e-55,  0.0243689  ])
304898  , -1632.42    , array([ 1.42443    ,  0.0680447  ,  9.47057e-33,  7.69546e-55,  0.0243689  ])
304899  , -1632.42    , array([ 1.42443    ,  0.0680447  ,  9.4611e-33 ,  7.70316e-55,  0.0243689  ])
304900  , -1632.43    , array([ 1.42443    ,  0.0680447  ,  9.4611e-33 ,  7.69546e-55,  0.0243933  ])
304901  , -1632.42    , array([ 1.42443    ,  0.0680447  ,  9.4611e-33 ,  7.69546e-55,  0.0243689  ])
304902  , -1632.42    , array([ 1.42443    ,  0.0680447  ,  9.4611e-33 ,  7.69546e-55,  0.0243689  ])
304903  , -1632.41    , array([ 1.42585    ,  0.0680447  ,  9.4611e-33 ,  7.69546e-55,  0.0243689  ])
304904  , -1632.42    , array([ 1.42443    ,  0.0681128  ,  9.4611e-33 ,  7.69546e-55,  0.0243689  ])
304905  , -1632.42    , array([ 1.42443    ,  0.0680447  ,  9.47057e-33,  7.69546e-55,  0.0243689  ])
304906  , -1632.42    , array([ 1.42443    ,  0.0680447  ,  9.4611e-33 ,  7.70316e-55,  0.0243689  ])
304907  , -1632.43    , array([ 1.42443    ,  0.0680447  ,  9.4611e-33 ,  7.69546e-55,  0.0243933  ])
304908  , -1632.42    , array([ 1.42443    ,  0.0680447  ,  9.4611e-33 ,  7.69546e-55,  0.0243689  ])
304909  , -1632.42    , array([ 1.42443    ,  0.0680447  ,  9.4611e-33 ,  7.69546e-55,  0.0243689  ])
304910  , -1632.41    , array([ 1.42585    ,  0.0680447  ,  9.4611e-33 ,  7.69546e-55,  0.0243689  ])
304911  , -1632.42    , array([ 1.42443    ,  0.0681128  ,  9.4611e-33 ,  7.69546e-55,  0.0243689  ])
304912  , -1632.42    , array([ 1.42443    ,  0.0680447  ,  9.47057e-33,  7.69546e-55,  0.0243689  ])
304913  , -1632.42    , array([ 1.42443    ,  0.0680447  ,  9.4611e-33 ,  7.70316e-55,  0.0243689  ])
304914  , -1632.43    , array([ 1.42443    ,  0.0680447  ,  9.4611e-33 ,  7.69546e-55,  0.0243933  ])
304915  , -1632.42    , array([ 1.42443    ,  0.0680447  ,  9.4611e-33 ,  7.69546e-55,  0.0243689  ])
304916  , -1632.42    , array([ 1.42443    ,  0.0680447  ,  9.4611e-33 ,  7.69546e-55,  0.0243689  ])
304917  , -1632.41    , array([ 1.42585    ,  0.0680447  ,  9.4611e-33 ,  7.69546e-55,  0.0243689  ])
304918  , -1632.42    , array([ 1.42443    ,  0.0681128  ,  9.4611e-33 ,  7.69546e-55,  0.0243689  ])
304919  , -1632.42    , array([ 1.42443    ,  0.0680447  ,  9.47057e-33,  7.69546e-55,  0.0243689  ])
304920  , -1632.42    , array([ 1.42443    ,  0.0680447  ,  9.4611e-33 ,  7.70316e-55,  0.0243689  ])
304921  , -1632.43    , array([ 1.42443    ,  0.0680447  ,  9.4611e-33 ,  7.69546e-55,  0.0243933  ])
304922  , -1632.42    , array([ 1.42443    ,  0.0680447  ,  9.4611e-33 ,  7.69546e-55,  0.0243689  ])
304923  , -1632.42    , array([ 1.42443    ,  0.0680447  ,  9.4611e-33 ,  7.69546e-55,  0.0243689  ])
304924  , -1632.41    , array([ 1.42585    ,  0.0680447  ,  9.4611e-33 ,  7.69546e-55,  0.0243689  ])
304925  , -1632.42    , array([ 1.42443    ,  0.0681128  ,  9.4611e-33 ,  7.69546e-55,  0.0243689  ])
304926  , -1632.42    , array([ 1.42443    ,  0.0680447  ,  9.47057e-33,  7.69546e-55,  0.0243689  ])
304927  , -1632.42    , array([ 1.42443    ,  0.0680447  ,  9.4611e-33 ,  7.70316e-55,  0.0243689  ])
304928  , -1632.43    , array([ 1.42443    ,  0.0680447  ,  9.4611e-33 ,  7.69546e-55,  0.0243933  ])
304929  , -1632.42    , array([ 1.42443    ,  0.0680447  ,  9.4611e-33 ,  7.69546e-55,  0.0243689  ])
304930  , -1632.42    , array([ 1.42443    ,  0.0680447  ,  9.4611e-33 ,  7.69546e-55,  0.0243689  ])
304931  , -1632.41    , array([ 1.42585    ,  0.0680447  ,  9.4611e-33 ,  7.69546e-55,  0.0243689  ])
304932  , -1632.42    , array([ 1.42443    ,  0.0681128  ,  9.4611e-33 ,  7.69546e-55,  0.0243689  ])
304933  , -1632.42    , array([ 1.42443    ,  0.0680447  ,  9.47057e-33,  7.69546e-55,  0.0243689  ])
304934  , -1632.42    , array([ 1.42443    ,  0.0680447  ,  9.4611e-33 ,  7.70316e-55,  0.0243689  ])
304935  , -1632.43    , array([ 1.42443    ,  0.0680447  ,  9.4611e-33 ,  7.69546e-55,  0.0243933  ])
304936  , -1632.42    , array([ 1.42443    ,  0.0680447  ,  9.4611e-33 ,  7.69546e-55,  0.0243689  ])
304937  , -1632.42    , array([ 1.42443    ,  0.0680447  ,  9.4611e-33 ,  7.69546e-55,  0.0243689  ])
304938  , -1632.41    , array([ 1.42585    ,  0.0680447  ,  9.4611e-33 ,  7.69546e-55,  0.0243689  ])
304939  , -1632.42    , array([ 1.42443    ,  0.0681128  ,  9.4611e-33 ,  7.69546e-55,  0.0243689  ])
304940  , -1632.42    , array([ 1.42443    ,  0.0680447  ,  9.47057e-33,  7.69546e-55,  0.0243689  ])
304941  , -1632.42    , array([ 1.42443    ,  0.0680447  ,  9.4611e-33 ,  7.70316e-55,  0.0243689  ])
304942  , -1632.43    , array([ 1.42443    ,  0.0680447  ,  9.4611e-33 ,  7.69546e-55,  0.0243933  ])
304943  , -1632.42    , array([ 1.42443    ,  0.0680447  ,  9.4611e-33 ,  7.69546e-55,  0.0243689  ])
304944  , -1632.42    , array([ 1.42443    ,  0.0680447  ,  9.4611e-33 ,  7.69546e-55,  0.0243689  ])
304945  , -1632.41    , array([ 1.42585    ,  0.0680447  ,  9.4611e-33 ,  7.69546e-55,  0.0243689  ])
304946  , -1632.42    , array([ 1.42443    ,  0.0681128  ,  9.4611e-33 ,  7.69546e-55,  0.0243689  ])
304947  , -1632.42    , array([ 1.42443    ,  0.0680447  ,  9.47057e-33,  7.69546e-55,  0.0243689  ])
304948  , -1632.42    , array([ 1.42443    ,  0.0680447  ,  9.4611e-33 ,  7.70316e-55,  0.0243689  ])
304949  , -1632.43    , array([ 1.42443    ,  0.0680447  ,  9.4611e-33 ,  7.69546e-55,  0.0243933  ])
304950  , -1632.42    , array([ 1.42443    ,  0.0680447  ,  9.4611e-33 ,  7.69546e-55,  0.0243689  ])
304951  , -1632.42    , array([ 1.42443    ,  0.0680447  ,  9.4611e-33 ,  7.69546e-55,  0.0243689  ])
304952  , -1632.41    , array([ 1.42585    ,  0.0680447  ,  9.4611e-33 ,  7.69546e-55,  0.0243689  ])
304953  , -1632.42    , array([ 1.42443    ,  0.0681128  ,  9.4611e-33 ,  7.69546e-55,  0.0243689  ])
304954  , -1632.42    , array([ 1.42443    ,  0.0680447  ,  9.47057e-33,  7.69546e-55,  0.0243689  ])
304955  , -1632.42    , array([ 1.42443    ,  0.0680447  ,  9.4611e-33 ,  7.70316e-55,  0.0243689  ])
304956  , -1632.43    , array([ 1.42443    ,  0.0680447  ,  9.4611e-33 ,  7.69546e-55,  0.0243933  ])
304957  , -1632.42    , array([ 1.42443    ,  0.0680447  ,  9.4611e-33 ,  7.69546e-55,  0.0243689  ])
304958  , -1632.42    , array([ 1.42443    ,  0.0680447  ,  9.4611e-33 ,  7.69546e-55,  0.0243689  ])
304959  , -1632.41    , array([ 1.42585    ,  0.0680447  ,  9.4611e-33 ,  7.69546e-55,  0.0243689  ])
304960  , -1632.42    , array([ 1.42443    ,  0.0681128  ,  9.4611e-33 ,  7.69546e-55,  0.0243689  ])
304961  , -1632.42    , array([ 1.42443    ,  0.0680447  ,  9.47057e-33,  7.69546e-55,  0.0243689  ])
304962  , -1632.42    , array([ 1.42443    ,  0.0680447  ,  9.4611e-33 ,  7.70316e-55,  0.0243689  ])
304963  , -1632.43    , array([ 1.42443    ,  0.0680447  ,  9.4611e-33 ,  7.69546e-55,  0.0243933  ])
304964  , -1632.42    , array([ 1.42443    ,  0.0680447  ,  9.4611e-33 ,  7.69546e-55,  0.0243689  ])
304965  , -1632.42    , array([ 1.42443    ,  0.0680447  ,  9.4611e-33 ,  7.69546e-55,  0.0243689  ])
304966  , -1632.41    , array([ 1.42585    ,  0.0680447  ,  9.4611e-33 ,  7.69546e-55,  0.0243689  ])
304967  , -1632.42    , array([ 1.42443    ,  0.0681128  ,  9.4611e-33 ,  7.69546e-55,  0.0243689  ])
304968  , -1632.42    , array([ 1.42443    ,  0.0680447  ,  9.47057e-33,  7.69546e-55,  0.0243689  ])
304969  , -1632.42    , array([ 1.42443    ,  0.0680447  ,  9.4611e-33 ,  7.70316e-55,  0.0243689  ])
304970  , -1632.43    , array([ 1.42443    ,  0.0680447  ,  9.4611e-33 ,  7.69546e-55,  0.0243933  ])
304971  , -1632.42    , array([ 1.42443    ,  0.0680447  ,  9.4611e-33 ,  7.69546e-55,  0.0243689  ])
304972  , -1632.42    , array([ 1.42443    ,  0.0680447  ,  9.4611e-33 ,  7.69546e-55,  0.0243689  ])
304973  , -1632.41    , array([ 1.42585    ,  0.0680447  ,  9.4611e-33 ,  7.69546e-55,  0.0243689  ])
304974  , -1632.42    , array([ 1.42443    ,  0.0681128  ,  9.4611e-33 ,  7.69546e-55,  0.0243689  ])
304975  , -1632.42    , array([ 1.42443    ,  0.0680447  ,  9.47057e-33,  7.69546e-55,  0.0243689  ])
304976  , -1632.42    , array([ 1.42443    ,  0.0680447  ,  9.4611e-33 ,  7.70316e-55,  0.0243689  ])
304977  , -1632.43    , array([ 1.42443    ,  0.0680447  ,  9.4611e-33 ,  7.69546e-55,  0.0243933  ])
304978  , -1632.42    , array([ 1.42443    ,  0.0680447  ,  9.4611e-33 ,  7.69546e-55,  0.0243689  ])
304979  , -1632.42    , array([ 1.42443    ,  0.0680447  ,  9.4611e-33 ,  7.69546e-55,  0.0243689  ])
304980  , -1632.41    , array([ 1.42585    ,  0.0680447  ,  9.4611e-33 ,  7.69546e-55,  0.0243689  ])
304981  , -1632.42    , array([ 1.42443    ,  0.0681128  ,  9.4611e-33 ,  7.69546e-55,  0.0243689  ])
304982  , -1632.42    , array([ 1.42443    ,  0.0680447  ,  9.47057e-33,  7.69546e-55,  0.0243689  ])
304983  , -1632.42    , array([ 1.42443    ,  0.0680447  ,  9.4611e-33 ,  7.70316e-55,  0.0243689  ])
304984  , -1632.43    , array([ 1.42443    ,  0.0680447  ,  9.4611e-33 ,  7.69546e-55,  0.0243933  ])
304985  , -1632.42    , array([ 1.42443    ,  0.0680447  ,  9.4611e-33 ,  7.69546e-55,  0.0243689  ])
304986  , -1632.42    , array([ 1.42443    ,  0.0680447  ,  9.4611e-33 ,  7.69546e-55,  0.0243689  ])
304987  , -1632.41    , array([ 1.42585    ,  0.0680447  ,  9.4611e-33 ,  7.69546e-55,  0.0243689  ])
304988  , -1632.42    , array([ 1.42443    ,  0.0681128  ,  9.4611e-33 ,  7.69546e-55,  0.0243689  ])
304989  , -1632.42    , array([ 1.42443    ,  0.0680447  ,  9.47057e-33,  7.69546e-55,  0.0243689  ])
304990  , -1632.42    , array([ 1.42443    ,  0.0680447  ,  9.4611e-33 ,  7.70316e-55,  0.0243689  ])
304991  , -1632.43    , array([ 1.42443    ,  0.0680447  ,  9.4611e-33 ,  7.69546e-55,  0.0243933  ])
304992  , -1632.42    , array([ 1.42443    ,  0.0680447  ,  9.4611e-33 ,  7.69546e-55,  0.0243689  ])
304993  , -1632.42    , array([ 1.42443    ,  0.0680447  ,  9.4611e-33 ,  7.69546e-55,  0.0243689  ])
304994  , -1632.41    , array([ 1.42585    ,  0.0680447  ,  9.4611e-33 ,  7.69546e-55,  0.0243689  ])
304995  , -1632.42    , array([ 1.42443    ,  0.0681128  ,  9.4611e-33 ,  7.69546e-55,  0.0243689  ])
304996  , -1632.42    , array([ 1.42443    ,  0.0680447  ,  9.47057e-33,  7.69546e-55,  0.0243689  ])
304997  , -1632.42    , array([ 1.42443    ,  0.0680447  ,  9.4611e-33 ,  7.70316e-55,  0.0243689  ])
304998  , -1632.43    , array([ 1.42443    ,  0.0680447  ,  9.4611e-33 ,  7.69546e-55,  0.0243933  ])
304999  , -1632.42    , array([ 1.42443    ,  0.0680447  ,  9.4611e-33 ,  7.69546e-55,  0.0243689  ])
305000  , -1632.42    , array([ 1.42443    ,  0.0680447  ,  9.4611e-33 ,  7.69546e-55,  0.0243689  ])
305001  , -1632.41    , array([ 1.42585    ,  0.0680447  ,  9.4611e-33 ,  7.69546e-55,  0.0243689  ])
305002  , -1632.42    , array([ 1.42443    ,  0.0681128  ,  9.4611e-33 ,  7.69546e-55,  0.0243689  ])
305003  , -1632.42    , array([ 1.42443    ,  0.0680447  ,  9.47057e-33,  7.69546e-55,  0.0243689  ])
305004  , -1632.42    , array([ 1.42443    ,  0.0680447  ,  9.4611e-33 ,  7.70316e-55,  0.0243689  ])
305005  , -1632.43    , array([ 1.42443    ,  0.0680447  ,  9.4611e-33 ,  7.69546e-55,  0.0243933  ])
305006  , -1632.42    , array([ 1.42443    ,  0.0680447  ,  9.4611e-33 ,  7.69546e-55,  0.0243689  ])
305007  , -1632.42    , array([ 1.42443    ,  0.0680447  ,  9.4611e-33 ,  7.69546e-55,  0.0243689  ])
305008  , -1632.41    , array([ 1.42585    ,  0.0680447  ,  9.4611e-33 ,  7.69546e-55,  0.0243689  ])
305009  , -1632.42    , array([ 1.42443    ,  0.0681128  ,  9.4611e-33 ,  7.69546e-55,  0.0243689  ])
305010  , -1632.42    , array([ 1.42443    ,  0.0680447  ,  9.47057e-33,  7.69546e-55,  0.0243689  ])
305011  , -1632.42    , array([ 1.42443    ,  0.0680447  ,  9.4611e-33 ,  7.70316e-55,  0.0243689  ])
305012  , -1632.43    , array([ 1.42443    ,  0.0680447  ,  9.4611e-33 ,  7.69546e-55,  0.0243933  ])
305013  , -1632.42    , array([ 1.42443    ,  0.0680447  ,  9.4611e-33 ,  7.69546e-55,  0.0243689  ])
305014  , -1632.42    , array([ 1.42443    ,  0.0680447  ,  9.4611e-33 ,  7.69546e-55,  0.0243689  ])
305015  , -1632.41    , array([ 1.42585    ,  0.0680447  ,  9.4611e-33 ,  7.69546e-55,  0.0243689  ])
305016  , -1632.42    , array([ 1.42443    ,  0.0681128  ,  9.4611e-33 ,  7.69546e-55,  0.0243689  ])
305017  , -1632.42    , array([ 1.42443    ,  0.0680447  ,  9.47057e-33,  7.69546e-55,  0.0243689  ])
305018  , -1632.42    , array([ 1.42443    ,  0.0680447  ,  9.4611e-33 ,  7.70316e-55,  0.0243689  ])
305019  , -1632.43    , array([ 1.42443    ,  0.0680447  ,  9.4611e-33 ,  7.69546e-55,  0.0243933  ])
305020  , -1632.42    , array([ 1.42443    ,  0.0680447  ,  9.4611e-33 ,  7.69546e-55,  0.0243689  ])
305021  , -1632.42    , array([ 1.42443    ,  0.0680447  ,  9.4611e-33 ,  7.69546e-55,  0.0243689  ])
305022  , -1632.41    , array([ 1.42585    ,  0.0680447  ,  9.4611e-33 ,  7.69546e-55,  0.0243689  ])
305023  , -1632.42    , array([ 1.42443    ,  0.0681128  ,  9.4611e-33 ,  7.69546e-55,  0.0243689  ])
305024  , -1632.42    , array([ 1.42443    ,  0.0680447  ,  9.47057e-33,  7.69546e-55,  0.0243689  ])
305025  , -1632.42    , array([ 1.42443    ,  0.0680447  ,  9.4611e-33 ,  7.70316e-55,  0.0243689  ])
305026  , -1632.43    , array([ 1.42443    ,  0.0680447  ,  9.4611e-33 ,  7.69546e-55,  0.0243933  ])
305027  , -1632.42    , array([ 1.42443    ,  0.0680447  ,  9.4611e-33 ,  7.69546e-55,  0.0243689  ])
305028  , -1632.42    , array([ 1.42443    ,  0.0680447  ,  9.4611e-33 ,  7.69546e-55,  0.0243689  ])
305029  , -1632.41    , array([ 1.42585    ,  0.0680447  ,  9.4611e-33 ,  7.69546e-55,  0.0243689  ])
305030  , -1632.42    , array([ 1.42443    ,  0.0681128  ,  9.4611e-33 ,  7.69546e-55,  0.0243689  ])
305031  , -1632.42    , array([ 1.42443    ,  0.0680447  ,  9.47057e-33,  7.69546e-55,  0.0243689  ])
305032  , -1632.42    , array([ 1.42443    ,  0.0680447  ,  9.4611e-33 ,  7.70316e-55,  0.0243689  ])
305033  , -1632.43    , array([ 1.42443    ,  0.0680447  ,  9.4611e-33 ,  7.69546e-55,  0.0243933  ])
305034  , -1632.42    , array([ 1.42443    ,  0.0680447  ,  9.4611e-33 ,  7.69546e-55,  0.0243689  ])
305035  , -1632.42    , array([ 1.42443    ,  0.0680447  ,  9.4611e-33 ,  7.69546e-55,  0.0243689  ])
305036  , -1632.41    , array([ 1.42585    ,  0.0680447  ,  9.4611e-33 ,  7.69546e-55,  0.0243689  ])
305037  , -1632.42    , array([ 1.42443    ,  0.0681128  ,  9.4611e-33 ,  7.69546e-55,  0.0243689  ])
305038  , -1632.42    , array([ 1.42443    ,  0.0680447  ,  9.47057e-33,  7.69546e-55,  0.0243689  ])
305039  , -1632.42    , array([ 1.42443    ,  0.0680447  ,  9.4611e-33 ,  7.70316e-55,  0.0243689  ])
305040  , -1632.43    , array([ 1.42443    ,  0.0680447  ,  9.4611e-33 ,  7.69546e-55,  0.0243933  ])
305041  , -1632.42    , array([ 1.42443    ,  0.0680447  ,  9.4611e-33 ,  7.69546e-55,  0.0243689  ])
305042  , -1632.42    , array([ 1.42443    ,  0.0680447  ,  9.4611e-33 ,  7.69546e-55,  0.0243689  ])
305043  , -1632.41    , array([ 1.42585    ,  0.0680447  ,  9.4611e-33 ,  7.69546e-55,  0.0243689  ])
305044  , -1632.42    , array([ 1.42443    ,  0.0681128  ,  9.4611e-33 ,  7.69546e-55,  0.0243689  ])
305045  , -1632.42    , array([ 1.42443    ,  0.0680447  ,  9.47057e-33,  7.69546e-55,  0.0243689  ])
305046  , -1632.42    , array([ 1.42443    ,  0.0680447  ,  9.4611e-33 ,  7.70316e-55,  0.0243689  ])
305047  , -1632.43    , array([ 1.42443    ,  0.0680447  ,  9.4611e-33 ,  7.69546e-55,  0.0243933  ])
305048  , -1632.42    , array([ 1.42443    ,  0.0680447  ,  9.4611e-33 ,  7.69546e-55,  0.0243689  ])
305049  , -1632.42    , array([ 1.42443    ,  0.0680447  ,  9.4611e-33 ,  7.69546e-55,  0.0243689  ])
305050  , -1632.41    , array([ 1.42585    ,  0.0680447  ,  9.4611e-33 ,  7.69546e-55,  0.0243689  ])
305051  , -1632.42    , array([ 1.42443    ,  0.0681128  ,  9.4611e-33 ,  7.69546e-55,  0.0243689  ])
305052  , -1632.42    , array([ 1.42443    ,  0.0680447  ,  9.47057e-33,  7.69546e-55,  0.0243689  ])
305053  , -1632.42    , array([ 1.42443    ,  0.0680447  ,  9.4611e-33 ,  7.70316e-55,  0.0243689  ])
305054  , -1632.43    , array([ 1.42443    ,  0.0680447  ,  9.4611e-33 ,  7.69546e-55,  0.0243933  ])
305055  , -1632.42    , array([ 1.42443    ,  0.0680447  ,  9.4611e-33 ,  7.69546e-55,  0.0243689  ])
305056  , -1632.42    , array([ 1.42443    ,  0.0680447  ,  9.4611e-33 ,  7.69546e-55,  0.0243689  ])
305057  , -1632.41    , array([ 1.42585    ,  0.0680447  ,  9.4611e-33 ,  7.69546e-55,  0.0243689  ])
305058  , -1632.42    , array([ 1.42443    ,  0.0681128  ,  9.4611e-33 ,  7.69546e-55,  0.0243689  ])
305059  , -1632.42    , array([ 1.42443    ,  0.0680447  ,  9.47057e-33,  7.69546e-55,  0.0243689  ])
305060  , -1632.42    , array([ 1.42443    ,  0.0680447  ,  9.4611e-33 ,  7.70316e-55,  0.0243689  ])
305061  , -1632.43    , array([ 1.42443    ,  0.0680447  ,  9.4611e-33 ,  7.69546e-55,  0.0243933  ])
305062  , -1632.42    , array([ 1.42443    ,  0.0680447  ,  9.4611e-33 ,  7.69546e-55,  0.0243689  ])
305063  , -1632.42    , array([ 1.42443    ,  0.0680447  ,  9.4611e-33 ,  7.69546e-55,  0.0243689  ])
305064  , -1632.41    , array([ 1.42585    ,  0.0680447  ,  9.4611e-33 ,  7.69546e-55,  0.0243689  ])
305065  , -1632.42    , array([ 1.42443    ,  0.0681128  ,  9.4611e-33 ,  7.69546e-55,  0.0243689  ])
305066  , -1632.42    , array([ 1.42443    ,  0.0680447  ,  9.47057e-33,  7.69546e-55,  0.0243689  ])
305067  , -1632.42    , array([ 1.42443    ,  0.0680447  ,  9.4611e-33 ,  7.70316e-55,  0.0243689  ])
305068  , -1632.43    , array([ 1.42443    ,  0.0680447  ,  9.4611e-33 ,  7.69546e-55,  0.0243933  ])
305069  , -1632.42    , array([ 1.42443    ,  0.0680447  ,  9.4611e-33 ,  7.69546e-55,  0.0243689  ])
305070  , -1632.42    , array([ 1.42443    ,  0.0680447  ,  9.4611e-33 ,  7.69546e-55,  0.0243689  ])
305071  , -1632.41    , array([ 1.42585    ,  0.0680447  ,  9.4611e-33 ,  7.69546e-55,  0.0243689  ])
305072  , -1632.42    , array([ 1.42443    ,  0.0681128  ,  9.4611e-33 ,  7.69546e-55,  0.0243689  ])
305073  , -1632.42    , array([ 1.42443    ,  0.0680447  ,  9.47057e-33,  7.69546e-55,  0.0243689  ])
305074  , -1632.42    , array([ 1.42443    ,  0.0680447  ,  9.4611e-33 ,  7.70316e-55,  0.0243689  ])
305075  , -1632.43    , array([ 1.42443    ,  0.0680447  ,  9.4611e-33 ,  7.69546e-55,  0.0243933  ])
305076  , -1632.42    , array([ 1.42443    ,  0.0680447  ,  9.4611e-33 ,  7.69546e-55,  0.0243689  ])
305077  , -1632.42    , array([ 1.42443    ,  0.0680447  ,  9.4611e-33 ,  7.69546e-55,  0.0243689  ])
305078  , -1632.41    , array([ 1.42585    ,  0.0680447  ,  9.4611e-33 ,  7.69546e-55,  0.0243689  ])
305079  , -1632.42    , array([ 1.42443    ,  0.0681128  ,  9.4611e-33 ,  7.69546e-55,  0.0243689  ])
305080  , -1632.42    , array([ 1.42443    ,  0.0680447  ,  9.47057e-33,  7.69546e-55,  0.0243689  ])
305081  , -1632.42    , array([ 1.42443    ,  0.0680447  ,  9.4611e-33 ,  7.70316e-55,  0.0243689  ])
305082  , -1632.43    , array([ 1.42443    ,  0.0680447  ,  9.4611e-33 ,  7.69546e-55,  0.0243933  ])
305083  , -1632.42    , array([ 1.42443    ,  0.0680447  ,  9.4611e-33 ,  7.69546e-55,  0.0243689  ])
305084  , -1632.42    , array([ 1.42443    ,  0.0680447  ,  9.4611e-33 ,  7.69546e-55,  0.0243689  ])
305085  , -1632.41    , array([ 1.42585    ,  0.0680447  ,  9.4611e-33 ,  7.69546e-55,  0.0243689  ])
305086  , -1632.42    , array([ 1.42443    ,  0.0681128  ,  9.4611e-33 ,  7.69546e-55,  0.0243689  ])
305087  , -1632.42    , array([ 1.42443    ,  0.0680447  ,  9.47057e-33,  7.69546e-55,  0.0243689  ])
